name;suspiciousness_value
org.codehaus.plexus.archiver.zip$AbstractZipArchiver#addResources(org.codehaus.plexus.archiver.ResourceIterator,org.codehaus.plexus.archiver.zip.ConcurrentJarCreator):405;0.0
org.codehaus.plexus.archiver.zip$AbstractZipArchiver#addResources(org.codehaus.plexus.archiver.ResourceIterator,org.codehaus.plexus.archiver.zip.ConcurrentJarCreator):406;0.0
org.codehaus.plexus.archiver.zip$AbstractZipArchiver#addResources(org.codehaus.plexus.archiver.ResourceIterator,org.codehaus.plexus.archiver.zip.ConcurrentJarCreator):408;0.0
org.codehaus.plexus.archiver.zip$AbstractZipArchiver#addResources(org.codehaus.plexus.archiver.ResourceIterator,org.codehaus.plexus.archiver.zip.ConcurrentJarCreator):410;0.0
org.codehaus.plexus.archiver.zip$AbstractZipArchiver#addResources(org.codehaus.plexus.archiver.ResourceIterator,org.codehaus.plexus.archiver.zip.ConcurrentJarCreator):413;0.0
org.codehaus.plexus.archiver.zip$AbstractZipArchiver#addResources(org.codehaus.plexus.archiver.ResourceIterator,org.codehaus.plexus.archiver.zip.ConcurrentJarCreator):415;0.0
org.codehaus.plexus.archiver.zip$AbstractZipArchiver#addResources(org.codehaus.plexus.archiver.ResourceIterator,org.codehaus.plexus.archiver.zip.ConcurrentJarCreator):418;0.0
org.codehaus.plexus.archiver.zip$AbstractZipArchiver#addResources(org.codehaus.plexus.archiver.ResourceIterator,org.codehaus.plexus.archiver.zip.ConcurrentJarCreator):420;0.0
org.codehaus.plexus.archiver.zip$AbstractZipArchiver#addResources(org.codehaus.plexus.archiver.ResourceIterator,org.codehaus.plexus.archiver.zip.ConcurrentJarCreator):422;0.0
org.codehaus.plexus.archiver.zip$AbstractZipArchiver#addResources(org.codehaus.plexus.archiver.ResourceIterator,org.codehaus.plexus.archiver.zip.ConcurrentJarCreator):426;0.0
org.codehaus.plexus.archiver.zip$AbstractZipArchiver#addResources(org.codehaus.plexus.archiver.ResourceIterator,org.codehaus.plexus.archiver.zip.ConcurrentJarCreator):428;0.0
org.codehaus.plexus.archiver.zip$AbstractZipArchiver#addResources(org.codehaus.plexus.archiver.ResourceIterator,org.codehaus.plexus.archiver.zip.ConcurrentJarCreator):429;0.0
org.codehaus.plexus.archiver.zip$AbstractZipArchiver#addParentDirs(org.codehaus.plexus.archiver.ArchiveEntry,java.io.File,java.lang.String,org.codehaus.plexus.archiver.zip.ConcurrentJarCreator):445;0.0
org.codehaus.plexus.archiver.zip$AbstractZipArchiver#addParentDirs(org.codehaus.plexus.archiver.ArchiveEntry,java.io.File,java.lang.String,org.codehaus.plexus.archiver.zip.ConcurrentJarCreator):447;0.0
org.codehaus.plexus.archiver.zip$AbstractZipArchiver#addParentDirs(org.codehaus.plexus.archiver.ArchiveEntry,java.io.File,java.lang.String,org.codehaus.plexus.archiver.zip.ConcurrentJarCreator):449;0.0
org.codehaus.plexus.archiver.zip$AbstractZipArchiver#addParentDirs(org.codehaus.plexus.archiver.ArchiveEntry,java.io.File,java.lang.String,org.codehaus.plexus.archiver.zip.ConcurrentJarCreator):451;0.0
org.codehaus.plexus.archiver.zip$AbstractZipArchiver#addParentDirs(org.codehaus.plexus.archiver.ArchiveEntry,java.io.File,java.lang.String,org.codehaus.plexus.archiver.zip.ConcurrentJarCreator):453;0.0
org.codehaus.plexus.archiver.zip$AbstractZipArchiver#addParentDirs(org.codehaus.plexus.archiver.ArchiveEntry,java.io.File,java.lang.String,org.codehaus.plexus.archiver.zip.ConcurrentJarCreator):455;0.0
org.codehaus.plexus.archiver.zip$AbstractZipArchiver#addParentDirs(org.codehaus.plexus.archiver.ArchiveEntry,java.io.File,java.lang.String,org.codehaus.plexus.archiver.zip.ConcurrentJarCreator):459;0.0
org.codehaus.plexus.archiver.zip$AbstractZipArchiver#addParentDirs(org.codehaus.plexus.archiver.ArchiveEntry,java.io.File,java.lang.String,org.codehaus.plexus.archiver.zip.ConcurrentJarCreator):463;0.0
org.codehaus.plexus.archiver.zip$AbstractZipArchiver#addParentDirs(org.codehaus.plexus.archiver.ArchiveEntry,java.io.File,java.lang.String,org.codehaus.plexus.archiver.zip.ConcurrentJarCreator):464;0.0
org.codehaus.plexus.archiver.zip$AbstractZipArchiver#addParentDirs(org.codehaus.plexus.archiver.ArchiveEntry,java.io.File,java.lang.String,org.codehaus.plexus.archiver.zip.ConcurrentJarCreator):465;0.0
org.codehaus.plexus.archiver.zip$AbstractZipArchiver#addParentDirs(org.codehaus.plexus.archiver.ArchiveEntry,java.io.File,java.lang.String,org.codehaus.plexus.archiver.zip.ConcurrentJarCreator):467;0.0
org.codehaus.plexus.archiver.zip$AbstractZipArchiver#zipFile(org.apache.commons.compress.parallel.InputStreamSupplier,org.codehaus.plexus.archiver.zip.ConcurrentJarCreator,java.lang.String,long,java.io.File,int,java.lang.String,boolean):491;0.0
org.codehaus.plexus.archiver.zip$AbstractZipArchiver#zipFile(org.apache.commons.compress.parallel.InputStreamSupplier,org.codehaus.plexus.archiver.zip.ConcurrentJarCreator,java.lang.String,long,java.io.File,int,java.lang.String,boolean):493;0.0
org.codehaus.plexus.archiver.zip$AbstractZipArchiver#zipFile(org.apache.commons.compress.parallel.InputStreamSupplier,org.codehaus.plexus.archiver.zip.ConcurrentJarCreator,java.lang.String,long,java.io.File,int,java.lang.String,boolean):495;0.0
org.codehaus.plexus.archiver.zip$AbstractZipArchiver#zipFile(org.apache.commons.compress.parallel.InputStreamSupplier,org.codehaus.plexus.archiver.zip.ConcurrentJarCreator,java.lang.String,long,java.io.File,int,java.lang.String,boolean):497;0.0
org.codehaus.plexus.archiver.zip$AbstractZipArchiver#zipFile(org.apache.commons.compress.parallel.InputStreamSupplier,org.codehaus.plexus.archiver.zip.ConcurrentJarCreator,java.lang.String,long,java.io.File,int,java.lang.String,boolean):498;0.0
org.codehaus.plexus.archiver.zip$AbstractZipArchiver#zipFile(org.apache.commons.compress.parallel.InputStreamSupplier,org.codehaus.plexus.archiver.zip.ConcurrentJarCreator,java.lang.String,long,java.io.File,int,java.lang.String,boolean):500;0.0
org.codehaus.plexus.archiver.zip$AbstractZipArchiver#zipFile(org.apache.commons.compress.parallel.InputStreamSupplier,org.codehaus.plexus.archiver.zip.ConcurrentJarCreator,java.lang.String,long,java.io.File,int,java.lang.String,boolean):501;0.0
org.codehaus.plexus.archiver.zip$AbstractZipArchiver#zipFile(org.apache.commons.compress.parallel.InputStreamSupplier,org.codehaus.plexus.archiver.zip.ConcurrentJarCreator,java.lang.String,long,java.io.File,int,java.lang.String,boolean):504;0.0
org.codehaus.plexus.archiver.zip$AbstractZipArchiver#zipFile(org.apache.commons.compress.parallel.InputStreamSupplier,org.codehaus.plexus.archiver.zip.ConcurrentJarCreator,java.lang.String,long,java.io.File,int,java.lang.String,boolean):506;0.0
org.codehaus.plexus.archiver.zip$AbstractZipArchiver#zipFile(org.apache.commons.compress.parallel.InputStreamSupplier,org.codehaus.plexus.archiver.zip.ConcurrentJarCreator,java.lang.String,long,java.io.File,int,java.lang.String,boolean):507;0.0
org.codehaus.plexus.archiver.zip$AbstractZipArchiver#zipFile(org.apache.commons.compress.parallel.InputStreamSupplier,org.codehaus.plexus.archiver.zip.ConcurrentJarCreator,java.lang.String,long,java.io.File,int,java.lang.String,boolean):508;0.0
org.codehaus.plexus.archiver.zip$AbstractZipArchiver#zipFile(org.apache.commons.compress.parallel.InputStreamSupplier,org.codehaus.plexus.archiver.zip.ConcurrentJarCreator,java.lang.String,long,java.io.File,int,java.lang.String,boolean):509;0.0
org.codehaus.plexus.archiver.zip$AbstractZipArchiver#zipFile(org.apache.commons.compress.parallel.InputStreamSupplier,org.codehaus.plexus.archiver.zip.ConcurrentJarCreator,java.lang.String,long,java.io.File,int,java.lang.String,boolean):512;0.0
org.codehaus.plexus.archiver.zip$AbstractZipArchiver#zipFile(org.apache.commons.compress.parallel.InputStreamSupplier,org.codehaus.plexus.archiver.zip.ConcurrentJarCreator,java.lang.String,long,java.io.File,int,java.lang.String,boolean):515;0.0
org.codehaus.plexus.archiver.zip$AbstractZipArchiver#zipFile(org.codehaus.plexus.archiver.ArchiveEntry,org.codehaus.plexus.archiver.zip.ConcurrentJarCreator,java.lang.String):534;0.0
org.codehaus.plexus.archiver.zip$AbstractZipArchiver#zipFile(org.codehaus.plexus.archiver.ArchiveEntry,org.codehaus.plexus.archiver.zip.ConcurrentJarCreator,java.lang.String):535;0.0
org.codehaus.plexus.archiver.zip$AbstractZipArchiver#zipFile(org.codehaus.plexus.archiver.ArchiveEntry,org.codehaus.plexus.archiver.zip.ConcurrentJarCreator,java.lang.String):537;0.0
org.codehaus.plexus.archiver.zip$AbstractZipArchiver#zipFile(org.codehaus.plexus.archiver.ArchiveEntry,org.codehaus.plexus.archiver.zip.ConcurrentJarCreator,java.lang.String):540;0.0
org.codehaus.plexus.archiver.zip$AbstractZipArchiver#zipFile(org.codehaus.plexus.archiver.ArchiveEntry,org.codehaus.plexus.archiver.zip.ConcurrentJarCreator,java.lang.String):541;0.0
org.codehaus.plexus.archiver.zip$AbstractZipArchiver#zipFile(org.codehaus.plexus.archiver.ArchiveEntry,org.codehaus.plexus.archiver.zip.ConcurrentJarCreator,java.lang.String):542;0.0
org.codehaus.plexus.archiver.zip$AbstractZipArchiver#zipFile(org.codehaus.plexus.archiver.ArchiveEntry,org.codehaus.plexus.archiver.zip.ConcurrentJarCreator,java.lang.String):561;0.0
org.codehaus.plexus.archiver.zip$AbstractZipArchiver#zipFile(org.codehaus.plexus.archiver.ArchiveEntry,org.codehaus.plexus.archiver.zip.ConcurrentJarCreator,java.lang.String):562;0.0
org.codehaus.plexus.archiver.zip$AbstractZipArchiver#zipFile(org.codehaus.plexus.archiver.ArchiveEntry,org.codehaus.plexus.archiver.zip.ConcurrentJarCreator,java.lang.String):567;0.0
org.codehaus.plexus.archiver.zip$AbstractZipArchiver#zipFile(org.codehaus.plexus.archiver.ArchiveEntry,org.codehaus.plexus.archiver.zip.ConcurrentJarCreator,java.lang.String):564;0.0
org.codehaus.plexus.archiver.zip$AbstractZipArchiver#zipFile(org.codehaus.plexus.archiver.ArchiveEntry,org.codehaus.plexus.archiver.zip.ConcurrentJarCreator,java.lang.String):566;0.0
org.codehaus.plexus.archiver.zip$AbstractZipArchiver#zipFile(org.codehaus.plexus.archiver.ArchiveEntry,org.codehaus.plexus.archiver.zip.ConcurrentJarCreator,java.lang.String):568;0.0
org.codehaus.plexus.archiver.zip$AbstractZipArchiver#setTime(java.util.zip.ZipEntry,long):572;0.0
org.codehaus.plexus.archiver.zip$AbstractZipArchiver#setTime(java.util.zip.ZipEntry,long):586;0.0
org.codehaus.plexus.archiver.zip$AbstractZipArchiver#zipDir(org.codehaus.plexus.components.io.resources.PlexusIoResource,org.codehaus.plexus.archiver.zip.ConcurrentJarCreator,java.lang.String,int,java.lang.String):592;0.0
org.codehaus.plexus.archiver.zip$AbstractZipArchiver#zipDir(org.codehaus.plexus.components.io.resources.PlexusIoResource,org.codehaus.plexus.archiver.zip.ConcurrentJarCreator,java.lang.String,int,java.lang.String):594;0.0
org.codehaus.plexus.archiver.zip$AbstractZipArchiver#zipDir(org.codehaus.plexus.components.io.resources.PlexusIoResource,org.codehaus.plexus.archiver.zip.ConcurrentJarCreator,java.lang.String,int,java.lang.String):597;0.0
org.codehaus.plexus.archiver.zip$AbstractZipArchiver#zipDir(org.codehaus.plexus.components.io.resources.PlexusIoResource,org.codehaus.plexus.archiver.zip.ConcurrentJarCreator,java.lang.String,int,java.lang.String):599;0.0
org.codehaus.plexus.archiver.zip$AbstractZipArchiver#zipDir(org.codehaus.plexus.components.io.resources.PlexusIoResource,org.codehaus.plexus.archiver.zip.ConcurrentJarCreator,java.lang.String,int,java.lang.String):601;0.0
org.codehaus.plexus.archiver.zip$AbstractZipArchiver#zipDir(org.codehaus.plexus.components.io.resources.PlexusIoResource,org.codehaus.plexus.archiver.zip.ConcurrentJarCreator,java.lang.String,int,java.lang.String):603;0.0
org.codehaus.plexus.archiver.zip$AbstractZipArchiver#zipDir(org.codehaus.plexus.components.io.resources.PlexusIoResource,org.codehaus.plexus.archiver.zip.ConcurrentJarCreator,java.lang.String,int,java.lang.String):605;0.0
org.codehaus.plexus.archiver.zip$AbstractZipArchiver#zipDir(org.codehaus.plexus.components.io.resources.PlexusIoResource,org.codehaus.plexus.archiver.zip.ConcurrentJarCreator,java.lang.String,int,java.lang.String):608;0.0
org.codehaus.plexus.archiver.zip$AbstractZipArchiver#zipDir(org.codehaus.plexus.components.io.resources.PlexusIoResource,org.codehaus.plexus.archiver.zip.ConcurrentJarCreator,java.lang.String,int,java.lang.String):617;0.0
org.codehaus.plexus.archiver.zip$AbstractZipArchiver#zipDir(org.codehaus.plexus.components.io.resources.PlexusIoResource,org.codehaus.plexus.archiver.zip.ConcurrentJarCreator,java.lang.String,int,java.lang.String):619;0.0
org.codehaus.plexus.archiver.zip$AbstractZipArchiver#zipDir(org.codehaus.plexus.components.io.resources.PlexusIoResource,org.codehaus.plexus.archiver.zip.ConcurrentJarCreator,java.lang.String,int,java.lang.String):622;0.0
org.codehaus.plexus.archiver.zip$AbstractZipArchiver#zipDir(org.codehaus.plexus.components.io.resources.PlexusIoResource,org.codehaus.plexus.archiver.zip.ConcurrentJarCreator,java.lang.String,int,java.lang.String):624;0.0
org.codehaus.plexus.archiver.zip$AbstractZipArchiver#zipDir(org.codehaus.plexus.components.io.resources.PlexusIoResource,org.codehaus.plexus.archiver.zip.ConcurrentJarCreator,java.lang.String,int,java.lang.String):629;0.0
org.codehaus.plexus.archiver.zip$AbstractZipArchiver#zipDir(org.codehaus.plexus.components.io.resources.PlexusIoResource,org.codehaus.plexus.archiver.zip.ConcurrentJarCreator,java.lang.String,int,java.lang.String):631;0.0
org.codehaus.plexus.archiver.zip$AbstractZipArchiver#zipDir(org.codehaus.plexus.components.io.resources.PlexusIoResource,org.codehaus.plexus.archiver.zip.ConcurrentJarCreator,java.lang.String,int,java.lang.String):633;0.0
org.codehaus.plexus.archiver.zip$AbstractZipArchiver#zipDir(org.codehaus.plexus.components.io.resources.PlexusIoResource,org.codehaus.plexus.archiver.zip.ConcurrentJarCreator,java.lang.String,int,java.lang.String):634;0.0
org.codehaus.plexus.archiver.zip$AbstractZipArchiver#zipDir(org.codehaus.plexus.components.io.resources.PlexusIoResource,org.codehaus.plexus.archiver.zip.ConcurrentJarCreator,java.lang.String,int,java.lang.String):636;0.0
org.codehaus.plexus.archiver.zip$AbstractZipArchiver#zipDir(org.codehaus.plexus.components.io.resources.PlexusIoResource,org.codehaus.plexus.archiver.zip.ConcurrentJarCreator,java.lang.String,int,java.lang.String):638;0.0
org.codehaus.plexus.archiver.zip$AbstractZipArchiver#zipDir(org.codehaus.plexus.components.io.resources.PlexusIoResource,org.codehaus.plexus.archiver.zip.ConcurrentJarCreator,java.lang.String,int,java.lang.String):640;0.0
org.codehaus.plexus.archiver.zip$AbstractZipArchiver#zipDir(org.codehaus.plexus.components.io.resources.PlexusIoResource,org.codehaus.plexus.archiver.zip.ConcurrentJarCreator,java.lang.String,int,java.lang.String):642;0.0
org.codehaus.plexus.archiver.zip$AbstractZipArchiver#zipDir(org.codehaus.plexus.components.io.resources.PlexusIoResource,org.codehaus.plexus.archiver.zip.ConcurrentJarCreator,java.lang.String,int,java.lang.String):646;0.0
org.codehaus.plexus.archiver.zip$AbstractZipArchiver#zipDir(org.codehaus.plexus.components.io.resources.PlexusIoResource,org.codehaus.plexus.archiver.zip.ConcurrentJarCreator,java.lang.String,int,java.lang.String):647;0.0
org.codehaus.plexus.archiver.zip$AbstractZipArchiver#zipDir(org.codehaus.plexus.components.io.resources.PlexusIoResource,org.codehaus.plexus.archiver.zip.ConcurrentJarCreator,java.lang.String,int,java.lang.String):648;0.0
org.codehaus.plexus.archiver.zip$AbstractZipArchiver#zipDir(org.codehaus.plexus.components.io.resources.PlexusIoResource,org.codehaus.plexus.archiver.zip.ConcurrentJarCreator,java.lang.String,int,java.lang.String):649;0.0
org.codehaus.plexus.archiver.zip$AbstractZipArchiver#zipDir(org.codehaus.plexus.components.io.resources.PlexusIoResource,org.codehaus.plexus.archiver.zip.ConcurrentJarCreator,java.lang.String,int,java.lang.String):652;0.0
org.codehaus.plexus.archiver.zip$AbstractZipArchiver#encodeArchiveEntry(java.lang.String,java.lang.String):657;0.0
org.codehaus.plexus.archiver.zip$AbstractZipArchiver#encodeArchiveEntry(java.lang.String,java.lang.String):658;0.0
org.codehaus.plexus.archiver.zip$AbstractZipArchiver#encodeArchiveEntry(java.lang.String,java.lang.String):659;0.0
org.codehaus.plexus.archiver.zip$AbstractZipArchiver#encodeArchiveEntry(java.lang.String,java.lang.String):660;0.0
org.codehaus.plexus.archiver.zip$AbstractZipArchiver#encodeArchiveEntry(java.lang.String,java.lang.String):662;0.0
org.codehaus.plexus.archiver.zip$AbstractZipArchiver#createInputStreamSupplier(java.io.InputStream):667;0.0
org.codehaus.plexus.archiver.zip$AbstractZipArchiver#createEmptyZip(java.io.File):696;0.0
org.codehaus.plexus.archiver.zip$AbstractZipArchiver#createEmptyZip(java.io.File):697;0.0
org.codehaus.plexus.archiver.zip$AbstractZipArchiver#createEmptyZip(java.io.File):700;0.0
org.codehaus.plexus.archiver.zip$AbstractZipArchiver#createEmptyZip(java.io.File):702;0.0
org.codehaus.plexus.archiver.zip$AbstractZipArchiver#createEmptyZip(java.io.File):703;0.0
org.codehaus.plexus.archiver.zip$AbstractZipArchiver#createEmptyZip(java.io.File):704;0.0
org.codehaus.plexus.archiver.zip$AbstractZipArchiver#createEmptyZip(java.io.File):705;0.0
org.codehaus.plexus.archiver.zip$AbstractZipArchiver#createEmptyZip(java.io.File):706;0.0
org.codehaus.plexus.archiver.zip$AbstractZipArchiver#createEmptyZip(java.io.File):708;0.0
org.codehaus.plexus.archiver.zip$AbstractZipArchiver#createEmptyZip(java.io.File):709;0.0
org.codehaus.plexus.archiver.zip$AbstractZipArchiver#createEmptyZip(java.io.File):710;0.0
org.codehaus.plexus.archiver.zip$AbstractZipArchiver#createEmptyZip(java.io.File):718;0.0
org.codehaus.plexus.archiver.zip$AbstractZipArchiver#createEmptyZip(java.io.File):719;0.0
org.codehaus.plexus.archiver.zip$AbstractZipArchiver#createEmptyZip(java.io.File):712;0.0
org.codehaus.plexus.archiver.zip$AbstractZipArchiver#createEmptyZip(java.io.File):714;0.0
org.codehaus.plexus.archiver.zip$AbstractZipArchiver#createEmptyZip(java.io.File):720;0.0
org.codehaus.plexus.archiver.zip$AbstractZipArchiver#cleanUp():743;0.0
org.codehaus.plexus.archiver.zip$AbstractZipArchiver#cleanUp():744;0.0
org.codehaus.plexus.archiver.zip$AbstractZipArchiver#cleanUp():745;0.0
org.codehaus.plexus.archiver.zip$AbstractZipArchiver#cleanUp():746;0.0
org.codehaus.plexus.archiver.zip$AbstractZipArchiver#cleanUp():747;0.0
org.codehaus.plexus.archiver.zip$AbstractZipArchiver#cleanUp():748;0.0
org.codehaus.plexus.archiver.zip$AbstractZipArchiver#cleanUp():749;0.0
